10842,118,2368.750031444419
10842,119,1861.5829631054587
10842,132,2058.507066222802
10842,145,2481.069839477269
10842,212,2847.0817070357652
10842,225,2635.6047499302217
10842,238,1969.9460826895004
10842,239,2872.4610911003538
10842,251,1195.9286052590496
10842,264,2008.1769313152602
10842,265,1947.8690818010125
10842,277,1622.1794278855295
10842,291,2852.9060149247434
10843,1,1980.070383311914
10843,2,2534.984307274681
10843,14,2539.6910559367243
10843,135,2266.3862913517296
10843,147,2485.4776823220136
10843,148,1762.9503366304668
10843,161,1352.3666723787858
10843,162,2795.0473128721756
10843,174,2191.8502395006776
10843,326,1939.1976485495638
10843,339,1402.453583927028
10843,340,2570.6661476184313
10844,19,1671.3185403084997
10844,32,2151.353710895878
10844,33,1782.802537581413
10844,45,2153.124686185728
10844,182,2331.2077531661103
10844,195,2210.212047749976
10844,207,1795.812359432387
10844,208,1500.4987123444084
10845,18,1871.7948118792256
10845,31,2321.175597223704
10845,32,1609.3717438984181
10845,44,1777.7481467814375
10845,195,2223.353124638434
10845,209,1165.771285037069
10845,221,2108.452923298339
10845,222,2415.06411370588
10845,235,2751.736768126387
10846,19,2235.91647382373
10846,32,1925.5239406050682
10846,33,2043.5082199956785
10846,45,1582.6890033988454
10846,195,2390.478450573565
10846,207,2138.896305114007
10846,208,1093.3493113967313
10846,221,2569.092790591162
10847,18,1995.004415146312
10847,31,1875.3443637915177
10847,32,2061.257240881541
10847,44,1522.530678069268
10847,195,2666.0037569020215
10847,209,1169.7069298312251
10847,221,2275.2353732849597
10847,222,1936.8973919572281
10847,235,2461.001739008291
10848,92,2404.9401403872453
10848,106,1462.7349366714293
10848,118,1647.1966472483855
10848,119,2273.502201556476
10848,132,1448.7204121321306
10848,145,2409.485177477391
10848,238,2631.858612027521
10848,251,1888.8788219130336
10848,264,2185.694142251081
10848,265,1937.195075768312
10848,277,1159.2628338557022
10848,290,2733.3285572317513
10848,291,1978.7015327547026
10848,303,2535.88439867557
10849,31,2133.3654956578525
10849,43,2759.3231439261253
10849,44,1410.123215022221
10849,57,1689.2389082144152
10849,58,2555.4338131008103
10849,70,2397.849204534103
10849,209,2628.601555589427
10849,221,2610.7142288505033
10849,222,1847.4727160299678
10849,235,1278.9082459500746
10849,236,2791.6339654424914
10849,248,1946.003964873905
10850,132,2214.0985663647443
10850,144,2065.59803709238
10850,145,2339.6934109961853
10850,158,1030.7793313105185
10850,170,2304.852396878481
10850,171,1884.0145746189053
10850,184,2005.4258364434165
10850,197,2469.4765047519404
10850,277,2702.53000182333
10850,290,2015.7531414092782
10850,303,1232.4602441775944
10850,316,2012.1731002707554
10850,317,1923.181967853647
10850,329,1572.7242647104085
10850,343,2783.7614752853915
10851,18,2580.4104748698414
10851,31,1568.5397627952987
10851,32,2724.526837646828
10851,44,1268.1755032136628
10851,57,2486.2023137974447
10851,209,1667.565835388698
10851,221,2462.286150629152
10851,222,1480.3157628624433
10851,235,1953.108963405542
10852,13,2178.7009717670744
10852,25,2679.8968152517036
10852,26,1192.0536768414515
10852,39,2104.6959889676928
10852,188,2390.660002655328
10852,200,2855.581810589297
10852,201,1323.7747398527458
10852,214,1925.9107927536613
10852,215,2550.988024139551
10852,227,2843.6927289914706
10853,17,2423.8483711081526
10853,18,2482.675607472632
10853,31,1126.4880373223587
10853,43,2595.52159879492
10853,44,1782.3213757819042
10853,57,2495.3335458558217
10853,196,2531.962651823219
10853,209,1788.340156852508
10853,210,2626.982358148199
10853,222,1113.5372039995991
10853,235,2431.610534852944
10853,236,2418.516076572424
10854,0,2622.9256651970836
10854,1,1509.1896267501343
10854,13,1661.206107529253
10854,14,2701.8577365362617
10854,27,2560.4074083269506
10854,162,2589.898264055896
10854,174,1398.148612740087
10854,175,2802.7024241303498
10854,188,1520.971148918011
10854,200,2814.5084082462995
10854,339,2539.5891267173947
10855,18,2707.9764558604006
10855,31,1789.981294918881
10855,32,2635.5064550312013
10855,44,1126.2019994081845
10855,57,2494.4061633652714
10855,58,2686.1126856748606
10855,209,1739.5346152936775
10855,221,2229.4773600676654
10855,222,1675.9268474194607
10855,235,1777.9672220416774
10855,248,2814.516007392703
10856,0,2778.700228039754
10856,25,1456.275543456075
10856,26,1470.1797014749236
10856,189,2329.882514250338
10856,201,1306.0258068290746
10856,202,2734.5286686141467
10856,215,1800.9716298768585
10857,5,2648.5542647337443
10857,6,2461.792405321605
10857,157,1755.1089750804003
10857,169,1968.3518584501946
10857,170,1921.9803587058864
10857,183,1726.524349486881
10857,317,2785.475250290455
10857,330,1544.242475147581
10857,343,1967.1299358624299
10857,344,1964.7503531168218
10858,18,2705.8912888779005
10858,31,1895.3794765016657
10858,32,2535.5697215226655
10858,44,1092.2092022441548
10858,57,2579.234535804097
10858,58,2590.331200461139
10858,209,1723.5337861640576
10858,221,2106.771601496636
10858,222,1788.1291012379938
10858,235,1764.8940353678856
10859,118,2599.1763250124955
10859,131,1581.8115543774848
10859,144,1266.2045773482864
10859,157,2352.385579172416
10859,158,2692.2777437242926
10859,291,1907.7595067369527
10859,303,2539.6903756886786
10859,304,1479.9883890173076
10859,317,1643.3775631654773
10859,318,2810.2871735841695
10859,330,2587.528966319359
10860,17,2857.721154451563
10860,31,1639.0995158380001
10860,43,2300.5988747419856
10860,44,1623.0357342782765
10860,57,1680.459573720949
10860,70,2865.5817427966826
10860,209,2463.3632425037936
10860,222,1368.435796851623
10860,235,1762.7867340029015
10860,236,2274.2646396509467
10860,248,1990.0193218339848
10861,118,2705.663597792707
10861,131,1323.5367240107198
10861,143,2538.3535392170047
10861,144,1574.3493161230003
10861,157,2353.648076645391
10861,291,2057.124091523677
10861,304,1215.249618374413
10861,317,1947.402104297432
10861,318,2464.4971223912453
10861,330,2607.3448813738505
10862,6,1250.243848928735
10862,18,2746.50776331836
10862,169,1324.8534507233842
10862,182,2554.1070570144816
10862,183,1642.1857711143998
10862,195,2586.5678491185367
10862,330,2648.7910405373086
10862,344,1498.462045466467
10863,5,2277.7724305482284
10863,6,1674.649520598533
10863,18,1656.8710216142292
10863,169,2351.0001469300223
10863,183,1204.101846998412
10863,195,2030.5341038323236
10863,196,2348.9003724288063
10863,209,2612.761930465718
10863,343,2572.0370050639885
10863,344,2556.868214947254
10864,6,1283.9732825451267
10864,19,2490.121421421765
10864,156,2533.1909144402516
10864,169,1306.612462765374
10864,182,1933.229263975878
10864,183,2398.677347713618
10864,195,2676.0155206983145
10864,344,1473.5245459723103
10865,6,1385.8260028689033
10865,157,2689.5098721758536
10865,169,1161.0530059084456
10865,182,2639.6513759601253
10865,183,1804.1410511338058
10865,330,2465.9442389139354
10865,344,1295.8360962175889
10866,18,2808.08059234343
10866,31,1837.4147304395876
10866,32,2695.061631473138
10866,44,1099.2517761469917
10866,57,2422.8307237545855
10866,58,2618.2186179808486
10866,209,1827.2470927058584
10866,221,2211.2572317384383
10866,222,1701.5314305715533
10866,235,1689.8389427011907
10866,248,2737.1997832588045
10867,79,1964.5488870989852
10867,91,2249.849428797122
10867,92,1702.2535785341604
10867,105,1578.582115482717
10867,118,2594.29713628302
10867,239,2749.9918382069964
10867,252,1751.6761849135844
10867,265,1645.3636672382786
10867,266,2275.1663344245308
10867,278,1803.0452132427104
10868,5,2269.735038670257
10868,6,1786.8894283329644
10868,18,2267.925756988692
10868,157,2745.5449927964087
10868,169,1960.820155371872
10868,170,2507.5678679287935
10868,183,1081.6317603212476
10868,195,2712.320913640781
10868,196,2466.409298620647
10868,330,2495.4168855432677
10868,343,2152.7249033562753
10868,344,2103.5731617256088
10869,18,1686.2328348805622
10869,31,1925.7505965163066
10869,32,1973.9827354366769
10869,44,1816.263602241722
10869,195,2409.9677850961275
10869,196,2612.278546810656
10869,209,1036.0313760580123
10869,221,2486.9586276110012
10869,222,2057.740292298491
10870,17,2656.5719179866155
10870,31,1920.011780792314
10870,43,1685.8297503082583
10870,44,2290.0226169613643
10870,57,1318.349905763111
10870,69,2680.696603833682
10870,70,2820.6543389031604
10870,222,1607.5059454443578
10870,235,2162.050401887081
10870,236,1744.1062472560377
10870,248,1560.5195090417737
10870,262,2374.8691624184435
10871,6,1152.9624385072816
10871,19,2465.186131508122
10871,156,2752.4248188109636
10871,169,1343.4582029979902
10871,182,1969.9606740595605
10871,183,2194.264528079254
10871,195,2496.5066004594282
10871,344,1534.7900687320514
10872,116,2802.8748971409605
10872,129,1278.755964096114
10872,130,1902.7860405256122
10872,142,2275.042066569635
10872,155,2543.885542033079
10872,293,2302.4867351713897
10872,305,1853.5996566462209
10872,306,2163.043248511294
10872,319,1473.6053135398115
10873,5,2298.485992413096
10873,17,2062.823748205298
10873,18,2182.524772064066
10873,31,1106.1335517607956
10873,43,2704.411715157972
10873,44,2293.3517868578087
10873,196,1954.4670503030732
10873,209,1795.8351708058244
10873,210,2190.2164796371767
10873,222,1285.9873308016422
10873,236,2449.071590089571
10874,72,1647.241745554507
10874,85,2034.385628465865
10874,86,1873.2367747485498
10874,98,1862.3126045954868
10874,232,2662.589693836818
10874,246,1421.9746769374428
10874,258,2001.9328496335993
10874,259,1982.2844086715668
10874,272,2098.700814071442
10875,17,2534.3293550111352
10875,31,1748.6322660010467
10875,43,1716.4162591629974
10875,44,2205.461019993537
10875,57,1448.2894061788634
10875,69,2836.826867170664
10875,222,1452.8612793740942
10875,235,2182.7138966814473
10875,236,1729.0236541107095
10875,248,1718.7598143922762
10875,262,2520.061439099935
10876,17,2777.1946052655253
10876,18,2292.670172736801
10876,31,1332.4899743634944
10876,32,2754.255584712869
10876,44,1557.15905747488
10876,57,2684.4381306828523
10876,196,2638.8118268615194
10876,209,1511.27068548879
10876,221,2760.105804796916
10876,222,1341.4858646173898
10876,235,2326.978762869766
10876,236,2801.9078813939113
10877,92,2405.3495314187608
10877,105,2524.4738315345776
10877,106,1900.8193171051134
10877,118,1184.1196189652617
10877,132,1679.200597711012
10877,144,2755.194038576518
10877,251,2323.017546797221
10877,264,2782.0861717466664
10877,265,1781.8284705508968
10877,277,1473.8221098285376
10877,278,2479.9300959697075
10877,291,1543.3967721671793
10877,303,2670.6417434887035
10878,13,1850.434842416116
10878,26,2408.8294812343643
10878,27,1517.8425569257884
10878,39,1972.3433808326317
10878,188,2073.3641871659293
10878,200,1508.6487381959969
10878,201,2434.0581587488005
10878,214,1775.8886042090899
10879,5,1936.7469254777673
10879,6,2204.335429928879
10879,18,2325.3622684573616
10879,157,2621.300899459773
10879,169,2288.4562758846378
10879,170,2110.9580456329963
10879,183,1118.6042293614444
10879,196,2169.7318502164458
10879,330,2380.6442491757684
10879,343,1739.3688370492564
10879,344,2399.1983742232806
10880,31,2552.6069788184654
10880,43,2278.1518476666756
10880,44,2225.862437676892
10880,57,1094.550980690406
10880,69,2723.623754161593
10880,70,2019.1798184702734
10880,83,2804.672730965249
10880,222,2200.799477271679
10880,235,1683.6635549571188
10880,236,2435.9048623947
10880,248,1206.732002678725
10880,261,2757.591771841192
10880,262,2501.546973228618
10881,5,2679.3143426298784
10881,17,2540.2304644815854
10881,18,2125.8412039765094
10881,31,1212.8070695049125
10881,32,2851.1214740283303
10881,44,1829.6168113270942
10881,57,2851.595326742085
10881,196,2329.874582917123
10881,209,1494.7284314750548
10881,210,2695.0741100424784
10881,222,1307.6836315205067
10881,235,2626.117727296327
10881,236,2724.7305672360503
10882,38,2273.9119036063553
10882,51,1071.9738148038566
10882,52,2349.5835710931956
10882,64,2303.3336933680434
10882,215,1874.387871200651
10882,227,2132.6459076512106
10882,228,1770.5735744024053
10882,241,1863.1421891461641
10883,93,2704.072771662985
10883,106,1656.9607252975532
10883,118,2248.783578146687
10883,119,1757.9084262773165
10883,132,1219.9237425473707
10883,145,1681.9148639556563
10883,158,2530.7944572151805
10883,159,2717.1798271358048
10883,171,2565.7795966874155
10883,185,2834.3895548391615
10883,224,2753.281685392442
10883,238,2248.085691548675
10883,250,2740.2440753129595
10883,251,2083.9400286801515
10883,264,1560.2406342307381
10883,265,2652.1536057785156
10883,277,1111.968152478311
10883,290,1984.7702727924782
10883,291,2362.1229176901184
10883,303,2096.247138432959
10884,1,1089.251692400761
10884,13,2347.5082593990614
10884,14,2446.8536011669366
10884,148,2857.121062513688
10884,161,2388.624485650196
10884,162,2243.4349899716826
10884,174,1117.8070640765989
10884,188,2178.8916277340973
10884,339,1853.7706402897977
10885,2,2742.8289755251362
10885,14,1345.4966709587518
10885,27,2234.8953595954868
10885,28,1711.6165044854572
10885,40,1850.5877054473829
10885,54,2621.350515616402
10885,161,2621.039463526673
10885,173,1837.8380860628706
10885,174,2697.119975708442
10885,187,1063.687825333434
10885,199,2193.016506895248
10885,200,2342.8698429420865
10885,213,2551.7597652643944
10886,5,2452.157274017665
10886,6,1508.7611886933778
10886,18,1804.9874102816034
10886,169,2174.2268370023385
10886,183,1240.961500364171
10886,195,2013.093291508793
10886,196,2538.5321496385595
10886,209,2766.3360352578975
10886,343,2676.655902354121
10886,344,2383.855479202603
10887,18,2117.295469257762
10887,31,2443.4478060218075
10887,32,1579.5093325588077
10887,44,1648.260790006687
10887,58,2821.7396938558913
10887,195,2347.101270171257
10887,209,1325.3845273253792
10887,221,1859.8315903904636
10887,222,2495.576431444476
10887,235,2574.741721417762
10888,117,2769.5315302271
10888,118,2617.9373586170686
10888,131,1165.3095292978178
10888,143,2527.5375884483847
10888,144,1745.579886150118
10888,157,2548.2495542279735
10888,291,2019.8755174347832
10888,304,1098.3458184145552
10888,317,2179.981111781934
10888,318,2426.7397202750362
10888,330,2808.8735468504274
10889,4,2077.9115689365526
10889,5,2210.6853036571238
10889,17,1060.9047989333499
10889,30,2493.327002001888
10889,31,1890.8887287433968
10889,43,2237.3752484643364
10889,184,2429.4531968724227
10889,196,1992.6216147922014
10889,197,2611.9261217264852
10889,210,1098.7128440084214
10889,222,2040.929889102836
10889,223,2087.7260563065497
10889,236,1904.6741417655123
10889,249,2566.506486023778
10889,342,2270.5174155524014
10890,105,2101.304798752359
10890,118,1146.1984431690964
10890,131,2053.434920307592
10890,132,2297.0824273487688
10890,144,2393.661769434771
10890,265,2246.5354186281356
10890,277,2263.5193363586636
10890,278,1952.5188089488358
10890,291,1213.528377216453
10890,304,2245.533748948263
10891,18,2699.77283491585
10891,31,1668.9471285762752
10891,32,2741.195595329989
10891,44,1189.8962480447365
10891,57,2419.589515135323
10891,58,2810.6104207378366
10891,209,1754.704940123761
10891,221,2373.358148066702
10891,222,1551.2024931091855
10891,235,1822.5376648791612
10891,248,2745.839313574259
10892,131,1365.047751399294
10892,143,2190.2295758834484
10892,144,1817.4175529775996
10892,157,2169.110950811473
10892,291,2386.584198316868
10892,304,1210.477625629514
10892,317,2082.6648542845232
10892,318,2123.252886718178
10892,330,2426.599095568945
10893,91,2431.665121591274
10893,104,1229.8641092189541
10893,117,1806.4328838755366
10893,266,2660.6040449666098
10893,278,2804.239382406154
10893,279,1565.8603799411533
10893,292,1655.9014618102917
10893,293,2545.5537043798336
10893,305,2527.8571175147586
10894,5,2351.561924658291
10894,6,2010.3137201660854
10894,18,2628.3976173810433
10894,157,2349.2658637888658
10894,169,1896.8614340382483
10894,170,2223.9318612492357
10894,183,1248.839365429399
10894,196,2601.5483764681776
10894,330,2107.755754956718
10894,343,1998.8372318129402
10894,344,1987.3159177262135
10895,5,1875.7492931841923
10895,6,2599.4330149196817
10895,18,2650.1388074179495
10895,157,2364.5682441758054
10895,169,2508.7161926179806
