10633,441,1988.9357755381657
10633,442,1379.1945654277874
10633,443,1489.481832153426
10634,117,1714.439152932396
10634,118,1759.3805270052865
10634,156,1845.2350652008768
10634,157,1602.21470365707
10634,158,2019.387320367465
10634,461,1963.8682957731812
10634,462,1533.7653809178826
10634,463,1785.7994565331085
10634,502,1856.9691172031762
10634,503,1805.1484210324095
10635,40,1922.0590277242773
10635,77,2133.727125235957
10635,78,1377.3075612045304
10635,79,1268.1620708550026
10635,420,1547.1215160210074
10635,421,1207.8567726166025
10635,422,1699.517202115426
10636,3,1943.7893274075402
10636,4,1721.5231133907346
10636,5,2119.9450742304657
10636,42,1934.6435192731312
10636,43,1426.3555139342807
10636,44,1641.2013608008558
10636,375,2086.1597684298054
10636,376,1963.0399126342927
10636,415,1853.4134003873767
10636,416,1309.822904593146
10636,417,1536.5002613797549
10637,240,1298.8356976956702
10637,241,1305.2444355077623
10637,242,2023.5592725939268
10637,279,2010.9325287687057
10637,618,1613.6007936587764
10637,619,1193.7299221635544
10637,620,1616.37671869054
10638,17,1610.0547695067849
10638,18,1367.155545466141
10638,19,1871.7137810670768
10638,322,1902.9066753531645
10638,323,2046.6659633424613
10638,361,1586.4369425417374
10638,362,1479.5099669693286
10638,363,2055.4711873429837
10638,697,2060.243013635705
10638,698,2150.9340964817097
10639,115,2029.8576854220848
10639,116,1315.6365250728888
10639,117,1307.4652507727112
10639,118,2014.088813536688
10639,462,1628.3397555618164
10639,463,1207.7912972660488
10639,464,1621.2826119854315
10640,165,2132.4724718266716
10640,166,1641.2915608905996
10640,167,1786.4789792712497
10640,204,2124.928441818049
10640,205,1382.2142945159112
10640,206,1294.5600184645534
10640,207,1954.1394271928616
10640,246,2051.12998290365
10640,247,2174.7826207674116
10640,533,1944.698047565361
10640,534,2095.720994476631
10640,573,1535.4420606577419
10640,574,1209.9314809166012
10640,575,1715.7684430239854
10640,612,2113.2427552476615
10640,613,1717.891772161176
10640,614,1942.8251220177387
10641,94,1904.0460914821754
10641,95,1297.7091203227806
10641,96,1452.566944631391
10641,134,1963.791999420729
10641,135,1888.8090455414767
10641,405,2150.778929910748
10641,443,1740.7703430929628
10641,444,1196.644044963967
10641,445,1488.7351704841942
10641,485,2127.960421625265
10642,94,2001.6889158727085
10642,95,1369.5482096998371
10642,96,1451.628461623102
10642,97,2166.2385016055355
10642,134,1931.0600745946258
10642,135,1783.345265213698
10642,443,1690.7470738830464
10642,444,1198.8764848163298
10642,445,1548.7650412979297
10642,484,2142.904640781789
10642,485,2047.7707853589075
10643,59,2142.3317232657823
10643,60,1616.7553708296882
10643,61,1724.644765155844
10643,100,1999.3705846228465
10643,101,1835.4924108198586
10643,400,1809.380043646171
10643,438,2084.8062849764974
10643,439,1623.4354147216666
10643,478,1890.917077682979
10643,479,1800.8231861006607
10644,95,1608.3839022545374
10644,96,1191.9775968523709
10644,97,1620.5870238444188
10644,404,2023.3302105900439
10644,442,2024.9981339652077
10644,443,1329.1134451266557
10644,444,1343.9122372815666
10644,445,2054.321621386299
10645,204,1565.2827012210873
10645,205,1540.9847286101106
10645,206,2158.608279321722
10645,244,1798.2854134442985
10645,245,1470.6513148362897
10645,246,1859.2564593523534
10645,574,2010.795447050265
10645,575,1697.0542823981723
10645,576,2013.4441749538305
10645,613,2079.919980752253
10645,614,1406.6824144496386
10645,615,1411.5641937201594
10645,616,2088.9714377826235
10646,244,1874.3525889215932
10646,245,2101.7891187411633
10646,282,2025.9577373572456
10646,283,1369.7318450794546
10646,284,1420.8511409579269
10646,285,2128.5823807542242
10646,615,2177.2030926507605
10646,616,2198.6692017385453
10646,655,1645.5176857178471
10646,656,1210.2629261147993
10646,657,1610.0608075332837
10647,3,2122.025656285729
10647,4,1375.4071707345272
10647,5,1284.9061012551658
10647,6,1946.4058984778248
10647,44,1960.8730503910822
10647,45,2153.8589071356005
10647,374,1654.0554302783153
10647,375,1335.9138122782556
10647,376,1787.94024579714
10647,414,2175.38950132861
10647,415,1725.038343559807
10647,416,1885.3429447173419
10648,1,1729.6435307422776
10648,2,1421.5074275727313
10648,3,1848.507484924421
10648,41,1961.2652241892233
10648,42,2041.3938773570003
10648,377,1667.445454502258
10648,378,1567.31200755803
10648,379,2115.3636557015298
10648,417,2131.8501926887266
10648,418,1817.2039485706064
10648,419,2093.3606774135246
10649,55,1983.5245293341513
10649,56,1447.4814246171081
10649,57,1615.7518426181011
10649,96,1932.0781278549375
10649,97,1837.8750844952795
10649,402,1867.5614339735198
10649,403,1313.242629932159
10649,404,1528.4946148751694
10649,442,2141.0797516073026
10649,443,2003.2828575127808
10650,95,1729.7271205017182
10650,96,1486.3018915771872
10650,97,1943.7587851989297
10650,134,2074.147567992808
10650,135,1608.242058340462
10650,136,1793.0144367190749
10650,443,1506.3546047279513
10650,444,1349.0583705987053
10650,445,1935.1258807724917
10650,484,1812.4735960983332
10650,485,2004.9802134825165
10651,276,2047.9295545734506
10651,277,1602.2600506694066
10651,278,1813.5055244209152
10651,316,1757.6553306597134
10651,317,1684.9123004909486
10651,621,2087.9308677734875
10651,622,1518.6526422078641
10651,623,1610.9000691277265
10651,662,2009.1207973284004
10651,663,1808.585704831468
10651,664,2196.3755537743837
10652,95,1583.604197752017
10652,96,1192.9754871662587
10652,97,1646.2219097150096
10652,404,2014.6803764652695
10652,405,2166.9763035758097
10652,442,2055.763459730974
10652,443,1346.2527725149246
10652,444,1330.8196176389874
10652,445,2026.118156970311
10653,55,2140.608841944179
10653,56,2029.6635754263339
10653,95,1833.9247694505887
10653,96,1281.3596433793216
10653,97,1512.282728685926
10653,403,2005.5525190419824
10653,404,1778.7303720500809
10653,405,2155.3996986946663
10653,442,1907.2155477866686
10653,443,1384.3476319340323
10653,444,1601.7735475728855
10654,200,1485.2831441518472
10654,201,1696.3845564283286
10654,239,1973.7515284717401
10654,240,2047.7050427545491
10654,241,1963.5938521189378
10654,578,2096.1990164663835
10654,579,1556.4417207889717
10654,580,1671.450755010287
10654,618,2058.478697855836
10654,619,1912.742898901236
10655,2,1667.3601783188185
10655,3,1477.7155788233986
10655,4,1987.8138338691206
10655,337,1972.172944608974
10655,338,2135.416716984178
10655,376,1545.4826975826204
10655,377,1392.2021263461463
10655,378,1960.646124019993
10655,682,1825.6820855458718
10655,683,1908.8348747895027
10656,161,2171.5833919162387
10656,200,1358.8794442922294
10656,201,1484.3051199789347
10656,239,1964.6976360282267
10656,578,1766.5701295738002
10656,579,1295.7539008602757
10656,580,1611.842984819294
10657,56,1982.2153389931636
10657,57,1718.4150296353546
10657,58,2075.648236184947
10657,96,2129.279740722695
10657,97,1593.1499750393373
10657,98,1698.6642390739703
10657,402,1713.9884324609338
10657,403,1613.8950155402827
10657,404,2150.703520042331
10657,441,2033.931743656245
10657,442,1673.6504308085355
10657,443,1952.842801816403
10658,280,1437.172231195502
10658,281,1357.6167192558823
10658,282,1998.0652730178965
10658,319,2156.954365163163
10658,658,1678.2552632507868
10658,659,1334.6078506629635
10658,660,1761.8406736046943
10658,698,2170.000971256047
10659,205,1841.3357678745397
10659,206,1968.8801650442858
10659,244,2074.4155531993842
10659,245,1339.7808078271346
10659,246,1288.3927125388566
10659,247,1975.5799514563716
10659,285,2075.569086290566
10659,574,2154.241655961673
10659,613,1579.493885084113
10659,614,1220.0075295828237
10659,615,1689.458577025374
10659,653,2191.430403130628
10659,654,1774.8351467056632
10659,655,1957.089829528093
10660,4,2062.8083065719406
10660,5,1329.0493387883037
10660,6,1285.0752955548157
10660,7,1978.5617995330856
10660,45,1896.4099559605445
10660,46,2106.0054804776996
10660,373,1641.367065158292
10660,374,1282.9164218295969
10660,375,1722.2214413582938
10660,413,2126.2724529016455
10660,414,1638.836747169716
10660,415,1787.3431109497135
10660,685,2020.9053043166798
10660,686,2110.023431150646
10661,13,1859.8137119724963
10661,14,1290.959454124868
10661,15,1497.8029262558643
10661,325,1614.032782019082
10661,326,1404.391574082821
10661,327,1926.0010165810327
10661,364,1932.8679588310229
10661,365,1445.6156794246003
10661,366,1676.3136250583495
10661,693,1821.0527937646623
10661,694,1652.4929274720805
10661,695,2118.152684232216
10662,200,1248.145725918015
10662,201,1475.353660301702
10662,239,1821.067277112132
10662,578,1871.1173216359746
10662,579,1287.937695417754
10662,580,1475.7762739639932
10663,17,1760.0769070492047
10663,18,1221.6431837799585
10663,19,1501.2957305045923
10663,360,1860.7557628405325
10663,361,1228.331205479664
10663,362,1390.810758659599
10663,363,2174.948559286072
10664,165,2049.0013063110173
10664,166,1683.919288529994
10664,167,1954.6986336200196
10664,204,1926.0962439935886
10664,205,1277.0905721098527
10664,206,1389.0755918977068
10664,207,2144.656750128401
10664,246,2058.0702449245023
10664,533,2059.578989312934
10664,534,2086.336867986067
10664,573,1700.7086022721976
10664,574,1210.30065504172
10664,575,1552.7877598829543
10664,613,1789.1746578914835
10664,614,1869.5472798381936
10665,245,1678.3875315063501
10665,246,1708.7975006341576
10665,284,1567.5660591680748
10665,285,1313.5926258971997
10665,286,1835.7108686100798
10665,614,1891.2815113841245
10665,615,2133.6605774425266
10665,653,2166.3553478457748
10665,654,1399.7998670684997
10665,655,1260.2965529258759
10665,656,1893.6125612199965
10665,694,2112.9490569836003
10666,56,2129.4153682089873
10666,95,2140.0351917377966
10666,96,1400.9473233004892
10666,97,1305.6725241634763
10666,98,1951.7722798805978
10666,403,1985.6107439019381
10666,404,1980.1893117721368
10666,442,1607.2851856348143
10666,443,1322.657594748174
10666,444,1813.9640196271778
10667,240,1729.241641047844
10667,279,1843.8650117548884
10667,280,1943.629808872973
10667,318,2052.204346271946
10667,319,1679.9009502895894
10667,619,1948.005092750749
10667,620,1685.7062555481587
10667,621,2054.0760453660787
10667,660,1745.9366579240195
10667,661,1858.0328241546483
10668,14,1914.7546408199996
10668,15,1404.500530412851
10668,16,1624.4779614991585
10668,324,1625.0614336739905
10668,325,1416.0469872292256
10668,326,1933.5951466163688
10668,363,2059.6550218605094
10668,364,1596.387817226577
10668,365,1791.5830413706972
10668,694,1808.6910586801775
10668,695,1632.5174125335748
10668,696,2097.683665404786
10669,284,2016.6747590723464
10669,323,1789.616096170219
10669,324,1228.9510652271183
10669,325,1482.7111201145942
10669,694,1823.5357317434573
10669,695,1228.4368929882237
10669,696,1436.4876168010667
10670,242,2078.635886354843
10670,243,1334.5858410617627
10670,244,1270.6500044867726
10670,245,1956.2557340633634
10670,615,1569.455328626603
10670,616,1211.9732187899433
10670,617,1686.4279541726876
10670,656,2189.609564006025
10671,5,2011.768024046874
10671,43,1850.9269200975286
10671,44,1231.8313290267624
10671,45,1410.4115875651473
10671,46,2198.0588059358597
10671,414,1771.1409008893213
10671,415,1233.00379015013
10671,416,1508.213241691045
10671,454,1978.82069453198
10671,455,2003.7257327211287
10672,281,2165.024148667023
10672,282,1604.3607119689516
10672,283,1677.5268627043943
10672,322,1893.9078263640492
10672,323,1677.4653134605987
10672,324,2095.103300546266
10672,656,2114.9518463699624
10672,657,1714.5054134798634
10672,658,1933.6423435189945
10672,696,1660.1412292667999
10672,697,1592.6354528766713
10672,698,2158.317309092175
10673,55,2025.7601810544272
10673,56,2137.0681402134064
10673,95,1538.8154176020425
10673,96,1245.8382194009562
10673,97,1761.9296877493573
10673,404,1773.4718321978348
10673,405,1924.7399872036997
10673,443,1494.180420456715
10673,444,1400.8531057350208
10673,445,2015.6160362911055
10674,56,2179.2737955220705
10674,57,2069.1553866898
10674,96,1842.9004688690945
10674,97,1321.7373747788029
10674,98,1568.419817686046
10674,402,2091.216023375772
10674,403,1866.7014047571408
10674,441,1947.151360074216
10674,442,1419.5240847747075
10674,443,1614.3478980424034
10675,56,2089.036762478578
10675,57,2036.9171009925449
10675,96,1772.4108130278487
10675,97,1328.5020670859396
10675,98,1658.327000108344
10675,402,2094.980086810695
10675,403,1804.2265121760408
10675,404,2111.6336769418876
10675,441,2055.657467527893
10675,442,1479.0951296085125
10675,443,1585.1665988664506
10676,55,1956.6896528942716
10676,56,2007.4346081243698
10676,95,1630.4171830248479
10676,96,1280.8132364713763
10676,97,1728.8117711522177
10676,403,2078.160060688254
10676,404,1676.4581685408716
10676,405,1910.7062151268365
10676,442,2168.959529205821
10676,443,1515.1424241804232
10676,444,1499.1508754182532
10676,445,2136.0855838273615
10677,283,1458.1345028778958
10677,284,1285.3324425270291
10677,285,1885.7452866618137
10677,324,1943.0393693077433
10677,325,2098.8153145224287
10677,655,1640.753835353755
10677,656,1397.3939496425432
10677,657,1889.862614677996
10677,694,2123.741141328707
10677,695,1709.6373077485184
10677,696,1916.035222844862
10678,58,1616.2668916371235
10678,59,1211.8643391310027
10678,60,1640.1953141535714
10678,400,1322.2134415662356
10678,401,1296.7823624465423
10678,402,1997.499666513421
10678,439,2046.1941007984328
10679,243,2045.8573035920024
10679,244,1322.9490581910882
10679,245,1299.5982970680943
10679,246,2001.2937687409612
10679,284,2046.6029259104573
10679,614,1668.5861112060336
10679,615,1290.2310498863299
10679,616,1706.334033902178
10679,655,1816.6617280139255
10679,656,1940.3238703368584
10680,244,2123.6177230133794
10680,282,2016.8843560798202
10680,283,1309.2620666959158
10680,284,1317.3553051483132
10680,285,2032.9771551939937
10680,655,1611.5210293144464
10680,656,1197.1902307969822
10680,657,1625.0542638500283
10680,695,2192.536948768599
10681,205,2094.6814620710884
10681,206,2168.1686068797567
10681,244,2068.0819562415563
10681,245,1337.353141621875
10681,246,1293.5876152659653
10681,247,1983.915951870802
10681,285,1827.5681768668496
10681,286,2057.5695848096207
10681,613,1671.6951351878708
10681,614,1318.4193498762947
10681,615,1745.8545067038112
10681,653,2103.5495696752405
10681,654,1589.0837419844768
10681,655,1724.3885013972952
10682,55,1963.044382512375
10682,56,1407.1611010320073
10682,57,1569.7535004996669
10682,96,1993.6199217692688
10682,97,1902.7835096632625
10682,402,1831.438784520626
10682,403,1278.0606023359958
10682,404,1513.2254862021596
10682,443,2073.9026182688685
10683,4,1900.7690038822877
10683,5,1849.2682849687349
10683,43,1621.119309371189
10683,44,1284.5906346685342
10683,45,1746.4395935705084
10683,375,2061.754562960014
10683,414,2075.377191013794
10683,415,1347.2953713016136
10683,416,1299.083093753284
10683,417,1981.0027632797126
10684,5,2171.139645698046
10684,43,1848.9087792531684
10684,44,1230.0574500817247
10684,45,1410.0012947533107
10684,46,2198.532684018185
10684,85,2044.8093114326243
10684,414,1816.675464940909
10684,415,1288.323215619092
10684,416,1544.952314377612
10684,454,1857.4733116869359
10684,455,1849.4527362901613
10685,55,2003.9894445165928
10685,56,1992.534503896171
10685,95,1704.3725700000289
10685,96,1278.75951247937
10685,97,1652.859956369025
10685,403,2031.381657497718
10685,404,1691.7061035573572
10685,405,1986.1127644591575
10685,442,2079.7235109604
10685,443,1471.5746962245978
10685,444,1539.385021561568
10686,94,2031.4714806375353
10686,95,1372.9312316342339
10686,96,1416.1608240609844
10686,97,2117.1809768647495
10686,134,1980.9774226248305
10686,135,1813.1942618478406
10686,443,1650.3363158059256
10686,444,1190.5208245969077
10686,445,1579.3452907569313
10686,484,2164.176855909164
10686,485,2092.922544041895
10687,17,2165.097254824112
10687,18,1395.495687098094
10687,19,1250.3685064238505
10687,20,1882.2573601662816
10687,360,1488.018709625584
10687,361,1189.307665093301
10687,362,1731.057800396474
10688,1,1785.530183472296
10688,2,1241.1627087061017
10688,3,1507.211022758921
10688,376,1934.6299908377275
10688,377,1340.8273340762719
10688,378,1487.6838127063777
